,date,tic,open,high,low,close,volume,macd,rsi_30,cci_30,dx_30
703,2022-10-17,MCD,245.8000030517578,247.22000122070312,243.52999877929688,245.099609375,2758200,-2.6255782818271314,49.221275295155415,-2.7854311463028174,10.3552090510074
703,2022-10-17,MMM,115.30999755859375,115.72000122070312,113.29000091552734,112.5422134399414,3003500,-2.907782910361746,41.671483941199014,-11.579973112572842,12.020475451143836
703,2022-10-17,MRK,92.83999633789062,94.37000274658203,92.44999694824219,93.5005111694336,12139700,1.372193243775257,60.73495295369364,240.9166508973934,30.82805627898412
703,2022-10-17,MSFT,235.82000732421875,238.9600067138672,235.13999938964844,236.2707061767578,28142300,-6.2583118164291704,44.23381562968462,-46.613982822110756,16.294491525147247
703,2022-10-17,NKE,89.52999877929688,90.69000244140625,88.69999694824219,89.69468688964844,8451900,-4.320660105439742,41.18431529188928,-64.22106742240875,30.287796084404363
703,2022-10-17,PG,126.01000213623047,128.27999877929688,125.86000061035156,125.6541519165039,6664600,-3.473001889879143,39.999509666075966,-70.31099480503724,39.699734485717556
703,2022-10-17,TRV,164.75999450683594,166.22000122070312,163.2100067138672,163.9849853515625,1460700,0.4713401032228717,52.887175188534734,96.59714556646449,23.46749718649469
703,2022-10-17,UNH,517.739990234375,524.3099975585938,515.280029296875,520.2761840820312,3282300,-2.6717731742085107,51.59018386358782,53.2063678963588,6.537286050944785
703,2022-10-17,V,186.0,188.57000732421875,182.85000610351562,184.4755401611328,13952100,-3.59091463572247,43.91295145371237,-26.55882237295176,9.790054253753757
703,2022-10-17,VZ,36.720001220703125,37.29999923706055,36.59000015258789,36.60454177856445,21962900,-1.2136706609896208,37.35285891054842,-94.8122027252044,48.10782473384506
703,2022-10-17,WBA,33.72999954223633,33.97999954223633,32.959999084472656,32.190086364746094,13122900,-0.618473822505738,43.7744348631535,-12.740820105108897,3.06293146791723
703,2022-10-17,WMT,130.9600067138672,132.8300018310547,130.58999633789062,130.87661743164062,5937500,-0.5443391372927806,49.233948511032814,-53.239179522785,9.538603244441637
704,2022-10-18,AAPL,145.49000549316406,146.6999969482422,140.61000061035156,143.29315185546875,99136600,-3.7460159962300565,45.28638855724389,-51.868868206025056,22.938092396777876
704,2022-10-18,AMGN,253.86000061035156,254.6999969482422,251.02999877929688,248.20645141601562,2060000,4.050964031215983,58.52223976325062,146.75864884241582,45.860349413934465
704,2022-10-18,AXP,146.1300048828125,147.0500030517578,143.5500030517578,145.48573303222656,3963300,-2.3770175428181233,48.97123092036123,2.531443534106015,17.46933546408134
704,2022-10-18,BA,139.0,139.4199981689453,135.22000122070312,137.33999633789062,6146300,-3.447145178180392,46.256490311380645,-6.6147336516855315,5.951455524198682
704,2022-10-18,CAT,184.89999389648438,185.52999877929688,180.91000366210938,181.46456909179688,2674000,0.4131265869812637,50.89085281658354,68.97034464739615,2.408268811258537
704,2022-10-18,CRM,156.4499969482422,158.97000122070312,151.89999389648438,153.52999877929688,16354800,-3.165869795507831,47.15299717160623,53.76215483502178,11.180162455402538
704,2022-10-18,CSCO,41.91999816894531,42.220001220703125,41.2599983215332,41.45874786376953,18223300,-0.6408607530459349,47.134610888336404,-7.3389523166073065,0.26446418927322585
704,2022-10-18,CVX,162.36000061035156,163.30999755859375,158.9600067138672,160.05601501464844,5631200,1.927842235568221,54.47333031398196,79.62064868531665,15.417649812362802
704,2022-10-18,DIS,99.87000274658203,100.37000274658203,97.63999938964844,98.4800033569336,8533500,-3.036620763359096,45.156883224856564,-38.77917079786384,9.97564422307263
704,2022-10-18,GS,321.6700134277344,324.4800109863281,312.0,311.80517578125,6428600,-4.396199974655133,49.55057187045237,21.21073778738612,12.747916045307397
704,2022-10-18,HD,287.95001220703125,289.8599853515625,283.2300109863281,283.3458251953125,3166500,-1.2285664098795905,48.804406824864216,42.77747238752653,4.791438457133991
704,2022-10-18,HON,180.17999267578125,181.16000366210938,177.63999938964844,179.00341796875,1978600,-1.5204998628294675,49.257328150977145,37.53499400746165,8.477800888678278
704,2022-10-18,IBM,123.0,123.94000244140625,121.81999969482422,120.01728057861328,5120300,-1.7173660802144752,46.25004076399346,-18.855890470567893,9.584627348780023
704,2022-10-18,INTC,26.739999771118164,26.959999084472656,25.540000915527344,25.217975616455078,51126900,-1.2101636088231196,36.00862146542427,-70.44547669158075,29.647741015418227
704,2022-10-18,JNJ,165.0,167.1699981689453,163.0500030517578,164.94534301757812,10883600,-0.1719965290980383,49.72956261362239,50.773488638910806,19.824036481063352
704,2022-10-18,JPM,119.66000366210938,120.13999938964844,116.95999908447266,117.9686050415039,21539700,-0.03317138064693381,55.314563699191815,102.56227735179795,25.617824514374693
704,2022-10-18,KO,56.310001373291016,56.779998779296875,56.099998474121094,56.04253387451172,11823100,-1.2563171800290078,41.75813100789668,-45.43935698724669,19.2601803698678
704,2022-10-18,MCD,249.3699951171875,250.4199981689453,247.25,247.79443359375,3123600,-1.7776147650291705,50.97525923094647,25.029533226124535,18.706298178184912
704,2022-10-18,MMM,115.73999786376953,116.4000015258789,114.44999694824219,114.60802459716797,2564000,-2.4122309531762482,43.923442543068305,18.4762888618842,8.751893235131753
704,2022-10-18,MRK,94.41999816894531,95.31999969482422,94.0199966430664,93.98728942871094,9530400,1.6095325830052616,61.44168112589729,231.2670634878542,36.65694249146639
704,2022-10-18,MSFT,243.24000549316406,243.92999267578125,235.3699951171875,237.2355499267578,26329600,-5.534232438138645,44.665930690211155,-27.2057050791294,5.176333087547157
704,2022-10-18,NKE,92.5999984741211,92.91000366210938,89.1500015258789,89.40557861328125,7364700,-4.026723719495536,40.99396294878657,-53.82424477411966,19.95192880465937
704,2022-10-18,PG,129.3300018310547,130.07000732421875,127.66000366210938,126.67052459716797,7114200,-3.118402552775862,41.41669960112299,-46.840704706893476,26.55071593225225
704,2022-10-18,TRV,167.69000244140625,167.69000244140625,165.6300048828125,165.9452362060547,1670000,0.9222509985485203,54.476926114844595,126.12387421393893,28.467580190590063
704,2022-10-18,UNH,532.0,532.0,518.3300170898438,520.6051635742188,2345500,-1.6379465786423566,51.68788672061303,86.15997744889073,3.6543446816573377
704,2022-10-18,V,189.49000549316406,190.19000244140625,185.74000549316406,186.38751220703125,5209200,-3.0263836665897372,45.36212763303017,-3.806684695309451,4.115959789788906
704,2022-10-18,VZ,37.66999816894531,37.70000076293945,36.83000183105469,36.496246337890625,27488600,-1.1323098179297943,37.07624928754867,-81.69533205380058,39.579536289775675
704,2022-10-18,WBA,33.459999084472656,33.880001068115234,32.70000076293945,32.28763198852539,10005500,-0.544151368773953,44.0917672172816,-14.4943546147353,6.450736021508067
704,2022-10-18,WMT,133.42999267578125,135.10000610351562,133.3300018310547,133.63621520996094,5614100,-0.2944569966695383,52.083748087227626,43.87514732752602,1.4435043893378727
705,2022-10-19,AAPL,141.69000244140625,144.9499969482422,141.5,143.40280151367188,61758300,-3.3811929646491308,45.36589428119962,-50.83363223070335,22.93809239677786
705,2022-10-19,AMGN,251.30999755859375,252.35000610351562,246.94000244140625,244.33746337890625,1883000,4.134661715130477,55.64851636301548,113.32503984529295,29.783152618359665
705,2022-10-19,AXP,145.42999267578125,147.07000732421875,142.60000610351562,143.4727020263672,2803900,-1.9526414125946303,47.76179338856031,-5.164649016832616,19.851818295290762
705,2022-10-19,BA,137.1699981689453,141.1999969482422,136.6300048828125,138.38999938964844,6321900,-2.8036416015614805,46.90606219754631,8.042559569929105,1.2053623805229692
705,2022-10-19,CAT,182.94000244140625,185.6999969482422,182.0,182.31480407714844,2088700,0.8201667007317326,51.37319278085959,74.478771991446,2.9233680947624885
705,2022-10-19,CRM,151.86000061035156,155.9499969482422,150.63999938964844,153.6699981689453,6220500,-2.4847439931813824,47.226222322215165,33.31856541912095,8.015286491465009
705,2022-10-19,CSCO,41.630001068115234,42.2400016784668,41.470001220703125,41.54803466796875,19071700,-0.5089093612821642,47.40851811105326,1.750628376483975,0.5554134172042633
705,2022-10-19,CVX,163.58999633789062,169.2100067138672,163.58999633789062,165.24957275390625,9766800,2.5085716091612653,57.36737228534948,137.84151519219884,27.84527247206127
705,2022-10-19,DIS,100.44000244140625,101.87000274658203,98.5,98.98999786376953,11731000,-2.6766834493182046,45.62852380533708,-25.67303190616243,3.2293723045877054
705,2022-10-19,GS,312.6099853515625,314.7900085449219,308.05999755859375,309.7287902832031,2363800,-3.523426007191347,48.87244824892927,-2.214892302574449,6.306188972628752
705,2022-10-19,HD,282.4700012207031,282.7699890136719,273.0199890136719,273.8333740234375,4323000,-1.6600652029412686,45.08438855971955,-39.99715177417469,21.012056452597967
705,2022-10-19,HON,179.5,180.8300018310547,177.94000244140625,178.4063262939453,1688000,-1.1114660618102334,48.8439103161799,41.97400068413111,8.47780088867828
705,2022-10-19,IBM,122.36000061035156,123.94000244140625,121.98999786376953,119.59750366210938,5906600,-1.492005780894118,45.81288912189578,-18.05353330644724,9.58462734878002
705,2022-10-19,INTC,25.739999771118164,26.25,25.690000534057617,25.34469985961914,33882300,-1.1437709955011535,36.49460204342605,-73.67842850887259,29.647741015418234
705,2022-10-19,JNJ,166.0,166.25,163.88999938964844,163.63381958007812,10044600,-0.13230224884640052,48.19115438531053,23.80595453975026,19.82403648106336
705,2022-10-19,JPM,117.98999786376953,118.83000183105469,115.66999816894531,115.65570068359375,17072000,0.4510698706828151,53.23304971983242,76.81239450813358,20.407948093144206
705,2022-10-19,KO,56.310001373291016,56.540000915527344,55.72999954223633,55.565914154052734,10182300,-1.1556116834465158,40.55605281233401,-52.831121399144294,23.31536743351744
705,2022-10-19,MCD,250.0,252.52000427246094,249.1199951171875,249.345703125,3021300,-0.9692501694321436,51.96334948795982,43.2971050740448,23.69304017899509
705,2022-10-19,MMM,115.0999984741211,115.68000030517578,113.23999786376953,112.8782730102539,2578600,-2.1344740654123626,42.5020762985157,-5.0228145394488735,13.54996568924168
705,2022-10-19,MRK,94.91000366210938,94.91000366210938,93.0999984741211,92.64617156982422,8546100,1.670156195277059,58.443607286484145,170.7150189892853,25.692340772419865
705,2022-10-19,MSFT,237.0399932861328,239.61000061035156,234.2899932861328,235.22625732421875,19985700,-5.06415105377576,43.932558523702106,-44.983309180100655,7.23641395782529
705,2022-10-19,NKE,88.26000213623047,89.73999786376953,87.76000213623047,88.2989730834961,5102000,-3.8388193144281075,40.25720377638805,-66.16791801935494,23.987926046235934
705,2022-10-19,PG,131.63999938964844,133.0,129.50999450683594,127.84476470947266,9993700,-2.711373632379761,43.025063423826346,-18.46365897918374,8.655936727496952
705,2022-10-19,TRV,167.75,174.41000366210938,167.00999450683594,173.3086395263672,2176500,1.852412779714058,59.7541040307835,200.61491937750947,45.77844058707629
705,2022-10-19,UNH,521.739990234375,523.8200073242188,514.5999755859375,518.7210083007812,2500500,-0.9596054036024952,51.077125575977824,42.22093604945017,1.2440761033061563
705,2022-10-19,V,185.49000549316406,187.63999938964844,184.75999450683594,185.6306915283203,4927000,-2.6099717800542237,44.887212568982555,-14.384343291395984,7.21683079042728
705,2022-10-19,VZ,36.56999969482422,37.369998931884766,36.560001373291016,36.00398254394531,29563600,-1.094930658719818,35.828622954734485,-90.90730569464968,41.98974792243974
705,2022-10-19,WBA,32.90999984741211,33.59000015258789,32.83000183105469,32.57051467895508,8462600,-0.45715423035979796,45.02263138678779,-7.826614152659922,6.450736021508067
705,2022-10-19,WMT,134.3300018310547,134.72999572753906,132.97000122070312,133.2576446533203,3779800,-0.12552411612213632,51.67210447071233,31.64914214899495,0.2518619381021836
706,2022-10-20,AAPL,143.02000427246094,145.88999938964844,142.64999389648438,142.93429565429688,64522000,-3.0942045273817484,45.07637135200495,-41.49829162333699,18.97209038584
706,2022-10-20,AMGN,247.5500030517578,249.05999755859375,246.00999450683594,243.60894775390625,2058000,4.09500296503353,55.121276747776655,97.67673537055181,26.39676651817624
706,2022-10-20,AXP,144.0,147.32000732421875,142.14999389648438,141.9280548095703,4319300,-1.721120388687126,46.84347428592844,-8.704960458767706,21.006524344260736
706,2022-10-20,BA,138.36000061035156,141.8800048828125,138.36000061035156,139.1300048828125,4331700,-2.2084900238263003,47.36983319006763,22.398046794548062,0.612738700228921
706,2022-10-20,CAT,184.5399932861328,185.74000549316406,180.4600067138672,178.48875427246094,2953900,0.8245141934588389,49.127005063501336,54.35517107042594,2.0813719394776857
706,2022-10-20,CRM,155.0,161.3000030517578,153.60000610351562,157.5,9203400,-1.617255039101508,49.217580565591945,88.35402755642151,18.54027544492011
706,2022-10-20,CSCO,41.560001373291016,42.619998931884766,41.459999084472656,41.3793830871582,16830500,-0.41318279171672145,46.933357892985484,10.89638336421454,6.117722506266806
706,2022-10-20,CVX,169.3000030517578,171.82000732421875,167.94000244140625,166.19386291503906,8871500,3.0102992895405976,57.87108506986508,156.67638183178144,32.53288865891088
706,2022-10-20,DIS,98.2300033569336,100.75,98.11000061035156,98.58999633789062,8212400,-2.3960867187372656,45.31235061912981,-29.927438914145657,4.851575649010374
706,2022-10-20,GS,312.1000061035156,316.04998779296875,309.0,308.78497314453125,2382300,-2.8747659923807305,48.5599543085947,3.853686232600356,8.101066684897807
706,2022-10-20,HD,274.94000244140625,278.0,267.8699951171875,267.8396301269531,3959500,-2.4573493521770615,42.95044607050218,-90.42368137100158,27.657565395741823
706,2022-10-20,HON,179.36000061035156,180.82000732421875,177.11000061035156,176.77432250976562,2687500,-0.908520040241882,47.71165023113251,36.19728245467933,4.972528539939977
706,2022-10-20,IBM,126.25,128.9600067138672,125.1500015258789,125.24986267089844,13623100,-0.8475380951882414,52.117153226162145,89.71517499748332,16.428909362005008
706,2022-10-20,INTC,26.149999618530273,26.950000762939453,25.950000762939453,25.422683715820312,33247700,-1.0724986290647465,36.80015165828068,-54.99841629789639,16.67288317817818
706,2022-10-20,JNJ,165.0,165.74000549316406,164.3300018310547,164.05111694335938,5659900,-0.06640634503881415,48.71337488682248,29.136539773144463,19.824036481063352
706,2022-10-20,JPM,117.16000366210938,118.70999908447266,115.6500015258789,115.27848052978516,12207400,0.7952291308717321,52.89720921748935,74.54094062738902,20.325256050369575
706,2022-10-20,KO,55.77000045776367,55.91999816894531,54.959999084472656,54.692115783691406,16905100,-1.1332467150024854,38.456513298188526,-73.25385325609308,31.022371462621802
706,2022-10-20,MCD,249.5500030517578,251.75,249.0500030517578,248.37120056152344,2410700,-0.40260859481799116,51.291540157426134,42.46857064389189,23.423297855259374
706,2022-10-20,MMM,113.9800033569336,115.6500015258789,112.88999938964844,111.80089569091797,3142900,-1.9784784088445093,41.63398587626143,-13.2262069433899,14.933049848343972
706,2022-10-20,MRK,93.19999694824219,93.4000015258789,92.36000061035156,92.32827758789062,7626000,1.6732611442784844,57.75258936175487,126.42262793936217,17.58077527131021
706,2022-10-20,MSFT,235.77000427246094,241.30999755859375,234.8699951171875,234.89801025390625,21811000,-4.664327501222658,43.81099254301369,-35.60909762190005,3.454562071314296
706,2022-10-20,NKE,89.47000122070312,90.58000183105469,86.61000061035156,86.56430053710938,13500000,-3.786231971543714,39.11716162877014,-67.54879448490551,27.232695033594666
706,2022-10-20,PG,128.6199951171875,129.77000427246094,126.68000030517578,126.19810485839844,8168000,-2.4929349662590283,41.37712487601609,-49.48440610018419,20.292941839725724
706,2022-10-20,TRV,173.5,173.8699951171875,170.02999877929688,170.0249481201172,1702100,2.29811500001793,56.72077635552782,179.62518882271556,45.77844058707629
706,2022-10-20,UNH,523.0499877929688,529.4199829101562,519.780029296875,519.2792358398438,2390800,-0.372674874131917,51.253665288358405,78.92198204758212,5.89309692998855
706,2022-10-20,V,186.4600067138672,190.97999572753906,186.42999267578125,186.4373016357422,5706700,-2.1896349170192195,45.516116789465606,10.63800763758738,4.083925583977628
706,2022-10-20,VZ,36.56999969482422,37.529998779296875,36.54999923706055,36.427330017089844,35523700,-1.0193958420085139,37.69389289126725,-77.27548049066435,38.49022369220411
706,2022-10-20,WBA,33.5,34.029998779296875,33.31999969482422,32.54125213623047,6223600,-0.38611867825426316,44.94255632833334,18.19593679870857,0.28808164276617526
706,2022-10-20,WMT,133.97999572753906,135.39999389648438,133.64999389648438,133.58641052246094,4251600,0.03448751621678525,52.01283215566502,57.57058657953641,2.974113120755521
707,2022-10-21,AAPL,142.8699951171875,147.85000610351562,142.64999389648438,146.80197143554688,86548600,-2.5255619056351577,47.91509834331726,-15.660311636819426,10.991269701213154
707,2022-10-21,AMGN,247.52000427246094,252.38999938964844,247.00999450683594,248.0292510986328,3531200,4.369881385305746,57.640363526790715,118.34185278158287,33.0801254521024
707,2022-10-21,AXP,140.99000549316406,141.32000732421875,132.2100067138672,139.55625915527344,11755400,-1.7093184376643364,45.4552232456744,-70.43181405185621,41.057363404729735
707,2022-10-21,BA,138.47999572753906,141.3300018310547,136.6199951171875,141.32000732421875,5451300,-1.5423341482369892,48.74060459526137,29.93270388102197,4.099587138958385
707,2022-10-21,CAT,179.72999572753906,190.41000366210938,179.2100067138672,189.317138671875,3483800,1.6823269196973172,54.900249340962155,108.2713052447284,11.818383754243365
707,2022-10-21,CRM,157.5,160.42999267578125,154.82000732421875,160.1699981689453,8335500,-0.7061768873669223,50.56288197468106,106.46528935175554,18.540275444920127
707,2022-10-21,CSCO,41.849998474121094,42.970001220703125,41.810001373291016,42.46074295043945,25035000,-0.24721238154793923,50.241285031195396,51.96619827448767,11.018102488319881
707,2022-10-21,CVX,169.14999389648438,173.83999633789062,168.85000610351562,170.35459899902344,7971300,3.7009959428104935,60.0240061163912,169.83686014400996,35.974127785684274
707,2022-10-21,DIS,98.3499984741211,102.30000305175781,97.88999938964844,102.04000091552734,10193400,-1.8737261034707728,48.496591191489024,-5.906978355885842,2.1193567468574566
707,2022-10-21,GS,311.0,325.7699890136719,309.489990234375,322.98187255859375,3545700,-1.2012795204828421,53.21489367506852,56.01614501124567,20.638295952830816
707,2022-10-21,HD,268.3399963378906,275.7099914550781,268.0,273.8731384277344,3429100,-2.5726926889555557,45.63028429765211,-73.44336737912262,27.65756539574183
707,2022-10-21,HON,176.99000549316406,183.30999755859375,176.52000427246094,181.91912841796875,2959800,-0.32875137493715556,51.38669009886683,89.57500148917764,13.895118907434508
707,2022-10-21,IBM,128.38999938964844,130.85000610351562,127.58999633789062,126.81180572509766,7201300,-0.20835527049464986,53.65838612810854,134.1825144277028,23.716770824981662
707,2022-10-21,INTC,25.850000381469727,27.049999237060547,25.790000915527344,26.290250778198242,53058700,-0.9352286204241409,40.116064005075266,-37.8853466059014,18.661801526567114
707,2022-10-21,JNJ,164.7100067138672,169.3699951171875,164.42999267578125,167.62803649902344,8487600,0.2713165794222334,52.92123997323787,151.94260582813766,3.9107862765859522
707,2022-10-21,JPM,116.45999908447266,122.38999938964844,116.33000183105469,121.33375549316406,20593300,1.5388490140714026,57.36395161967757,121.57459950486539,29.80831959485501
707,2022-10-21,KO,55.0,56.11000061035156,54.9900016784668,55.565914154052734,15034100,-1.033105098044551,41.5848748590843,-58.380227857053804,27.638674781204504
707,2022-10-21,MCD,250.2100067138672,255.36000061035156,249.5,253.12442016601562,3254900,0.4251037024012021,54.27442327685087,72.18314681317982,31.642204387531525
707,2022-10-21,MMM,113.1500015258789,116.94000244140625,113.05000305175781,115.45806884765625,3342500,-1.5419725183026145,45.53999662069573,36.917312244464405,8.118000482253542
707,2022-10-21,MRK,92.83999633789062,95.95999908447266,92.63999938964844,95.0403060913086,10297200,1.87296944768012,61.74450475320896,156.39414904276364,33.460653788435685
707,2022-10-21,MSFT,234.74000549316406,243.0,234.5,240.8363494873047,26299700,-3.8242070297350494,46.57753225676016,-5.633193005151804,0.28255134177651564
707,2022-10-21,NKE,87.0199966430664,88.77999877929688,86.70999908447266,88.22918701171875,7976300,-3.569071662516805,40.782183968503254,-63.470131736966266,27.232695033594666
707,2022-10-21,PG,126.54000091552734,128.9499969482422,126.4800033569336,127.77819061279297,6394600,-2.167337319047391,43.52436509564047,-43.590859085959735,21.052742151610314
707,2022-10-21,TRV,171.6999969482422,176.3800048828125,171.10000610351562,175.3584442138672,1471700,3.0465866273925997,60.122163593159925,204.943725115273,50.85456620850787
707,2022-10-21,UNH,518.0599975585938,536.530029296875,518.010009765625,532.0897216796875,2896000,1.1133370877385005,55.10005967821167,132.74142151974615,14.110708703879155
707,2022-10-21,V,185.8000030517578,190.9499969482422,185.0500030517578,189.5741424560547,7582500,-1.5851257433113517,47.90755388432353,25.853540326600097,0.5458606197904422
707,2022-10-21,VZ,35.52000045776367,35.70000076293945,34.54999923706055,34.80286407470703,51671100,-1.0781861224161347,33.79461062858718,-144.10101112909138,53.7286022559774
707,2022-10-21,WBA,33.400001525878906,34.540000915527344,33.209999084472656,33.45818328857422,9883800,-0.2529183255258687,47.94370538501032,60.90075846298975,7.540315721704573
707,2022-10-21,WMT,134.80999755859375,137.41000366210938,134.0,136.28623962402344,6044900,0.374830717561764,54.72455366059592,128.62926570451705,12.050067724921364
708,2022-10-24,AAPL,147.19000244140625,150.22999572753906,146.0,148.9750213623047,75981900,-1.8779141376805342,49.43412308824854,24.435987717293113,2.101024089184299
708,2022-10-24,AMGN,254.9499969482422,261.5899963378906,254.89999389648438,257.263671875,2883200,5.272091703744252,62.22295799965226,164.070454894699,47.231009819708476
708,2022-10-24,AXP,141.3000030517578,143.7899932861328,140.3699951171875,141.1407928466797,4299600,-1.5541909344127873,46.54997163514774,-19.63744027857631,32.14746943696644
708,2022-10-24,BA,142.85000610351562,142.8800048828125,139.27999877929688,142.0500030517578,5177800,-0.9446074167523477,49.19687228600054,55.9320936886839,0.34495728423950917
708,2022-10-24,CAT,188.64999389648438,192.13999938964844,188.4499969482422,190.3920135498047,2919500,2.420975605221031,55.419757721016396,153.77888015425447,16.329904411212624
708,2022-10-24,CRM,161.17999267578125,161.57000732421875,158.39999389648438,160.64999389648438,6259200,0.053968638694527726,50.80524961533332,138.54419193522017,20.74827142448062
708,2022-10-24,CSCO,43.119998931884766,43.72999954223633,42.900001525878906,43.19487762451172,18785300,-0.0557978995062669,52.32829148499098,116.66640885123148,20.633925981213867
708,2022-10-24,CVX,172.0800018310547,174.6699981689453,171.61000061035156,170.29559326171875,7007700,4.195256442051061,59.979039038967386,171.0115342637029,37.37710183506297
708,2022-10-24,DIS,102.12000274658203,103.19000244140625,100.12000274658203,101.72000122070312,8221500,-1.4686432483223797,48.22715162122654,15.266612154626001,5.956988417730239
708,2022-10-24,GS,328.5,331.239990234375,325.8500061035156,326.55841064453125,2232600,0.4088542808280522,54.29282154563847,113.75347972558528,26.657404458404656
708,2022-10-24,HD,276.9700012207031,284.4700012207031,276.9700012207031,281.5566711425781,2937100,-2.0208115802450948,48.7987648764275,38.783158724040135,9.715916883060832
708,2022-10-24,HON,184.50999450683594,188.0800018310547,183.83999633789062,185.98919677734375,3271000,0.45390760660430374,54.03080303738536,205.40916039956213,27.781124174436194
708,2022-10-24,IBM,130.89999389648438,133.11000061035156,129.85000610351562,129.53549194335938,5610900,0.5120775271806934,56.20148269613284,185.7696464521682,31.367190049526112
708,2022-10-24,INTC,26.75,27.479999542236328,26.520000457763672,26.494958877563477,43831600,-0.8006930260079308,40.873290745024164,-6.2627326368524345,11.047135658538632
708,2022-10-24,JNJ,169.80999755859375,172.0800018310547,169.25,169.8834686279297,6855500,0.7127428971386962,55.31281771765439,284.64970657495724,17.026974826865526
708,2022-10-24,JPM,122.06999969482422,123.0999984741211,121.33000183105469,121.48265075683594,12624200,2.1157981286196303,57.46655109479334,145.84267218705966,31.49004579943961
708,2022-10-24,KO,56.63999938964844,57.72999954223633,56.56999969482422,57.16457748413086,17416700,-0.8153445900736216,46.71156263026543,5.694149084925525,3.3195600943080965
708,2022-10-24,MCD,255.27999877929688,256.8699951171875,253.07000732421875,253.89012145996094,4125100,1.129833341022703,54.73635324446697,93.62605720463915,34.772462526634165
708,2022-10-24,MMM,117.52999877929688,119.13999938964844,117.19000244140625,117.00989532470703,3394100,-1.0586159618078739,47.0941642804147,124.46224841621721,2.429254688690249
708,2022-10-24,MRK,96.44999694824219,98.41999816894531,96.2699966430664,96.7291259765625,11414900,2.14281236059135,63.939460615206904,190.8130218782735,44.45401321544512
708,2022-10-24,MSFT,243.75999450683594,247.83999633789062,241.3000030517578,245.9391632080078,24911200,-2.7153502150407007,48.8176642946063,73.1583551580125,10.212024530547675
708,2022-10-24,NKE,87.79000091552734,88.83999633789062,86.23999786376953,87.74068450927734,8847100,-3.3972274985165143,40.44643794462484,-62.71326921144597,28.654999926813147
708,2022-10-24,PG,129.49000549316406,130.44000244140625,128.35000610351562,128.56326293945312,6946000,-1.8249135942443218,44.56794749728142,-20.247799756311995,12.51137636227492
708,2022-10-24,TRV,177.4199981689453,180.11000061035156,177.4199981689453,178.9008331298828,1649700,3.8808608173268055,62.16519762880827,238.62050246815545,57.21706294096147
708,2022-10-24,UNH,538.0700073242188,546.47998046875,537.7999877929688,539.935546875,2627100,2.890781665038162,57.23786198390594,233.79984310624485,24.0339973458952
708,2022-10-24,V,191.41000366210938,193.1300048828125,189.10000610351562,189.9127197265625,7299200,-1.0664343207554623,48.16161077693529,68.44991379473589,6.47891954355986
708,2022-10-24,VZ,35.65999984741211,36.38999938964844,35.56999969482422,35.413272857666016,28844800,-1.0632662839533964,36.35389720086445,-103.66940808553305,40.85910824570975
708,2022-10-24,WBA,34.400001525878906,34.75,34.06999969482422,33.83860778808594,7655600,-0.11532956117049054,49.133731277386076,115.19164845879284,10.408459048188252
708,2022-10-24,WMT,137.4499969482422,140.47999572753906,137.1300048828125,138.8864288330078,6268900,0.8446322997588425,57.13771952909285,241.0484639985687,23.70252783246145
709,2022-10-25,AAPL,150.08999633789062,152.49000549316406,149.36000061035156,151.85585021972656,74732300,-1.1192873549282467,51.37880958570809,67.03005677442061,5.576218714860767
709,2022-10-25,AMGN,260.489990234375,261.7900085449219,257.19000244140625,255.9542999267578,2548900,5.81441949919963,61.25099665789743,146.66512452680567,47.48906390519634
709,2022-10-25,AXP,142.47999572753906,147.44000244140625,141.60000610351562,146.5121612548828,3889100,-0.9864554855195706,50.06457723691606,30.171194567358896,20.15818413101826
709,2022-10-25,BA,142.08999633789062,146.8800048828125,141.8800048828125,146.64999389648438,6515600,-0.09858740399556609,51.98300088177035,98.57388798102357,10.845519489656951
709,2022-10-25,CAT,190.2899932861328,195.6699981689453,188.9199981689453,193.9152069091797,2545000,3.253151958955044,57.09555888831841,174.0573458939321,24.729578998472217
709,2022-10-25,CRM,161.6999969482422,166.02999877929688,161.69000244140625,165.27000427246094,5804500,1.0174570593197814,53.09490612655986,188.97092464051013,28.817230501336404
709,2022-10-25,CSCO,43.34000015258789,44.400001525878906,43.20000076293945,44.00837707519531,19165200,0.15970112835306338,54.51517642849338,157.995428347702,27.9694125794412
709,2022-10-25,CVX,173.05999755859375,175.0,172.1699981689453,172.0661163330078,7280600,4.675926691393073,60.888542365701255,164.5285542295148,37.954934879733436
709,2022-10-25,DIS,102.16000366210938,104.7300033569336,102.02999877929688,104.36000061035156,7687500,-0.9239357239085422,50.570896915309795,56.15112774201719,12.315893218621628
709,2022-10-25,GS,327.8599853515625,333.6000061035156,325.9200134277344,330.23431396484375,1837700,1.9589302671697624,55.38572157275012,126.30856117830062,29.136178574188353
709,2022-10-25,HD,285.510009765625,292.1300048828125,285.510009765625,288.5145568847656,2791600,-1.010351887944239,51.44927409956789,133.75246251848182,3.0240399737141246
709,2022-10-25,HON,186.66000366210938,189.86000061035156,186.1999969482422,188.7257843017578,2907100,1.2802325074051168,55.70650082607841,244.0982718993074,32.14616759810133
709,2022-10-25,IBM,132.0,133.3000030517578,131.3000030517578,129.76979064941406,5957600,1.0893740315155327,56.41433163103136,185.8271212117529,31.980255238524123
709,2022-10-25,INTC,27.18000030517578,27.559999465942383,27.0,26.719161987304688,32205300,-0.6682777905627937,41.70841544385054,16.438536806890752,9.647792237820955
